10.556186206139712,10.074156870860916,9.59212753558212
10.55804318880451,10.075946628051293,9.593850067298076
10.5597707842284,10.07762241521918,9.59547404620996
10.5615006334325,10.079300124018179,9.597099614603858
10.563380202236644,10.08110950413222,9.598838806027796
10.564987461009283,10.08267864518793,9.600369829366576
10.567077050027361,10.084671345995035,9.60226564196271
10.56899651346382,10.08651547668179,9.60403443989976
10.571073080812292,10.088496699669957,9.605920318527621
10.572993858129298,10.090341855670092,9.607689853210886
10.574820410313853,10.092104286891992,9.60938816347013
10.576759101885946,10.093964977338267,9.611170852790588
10.578844823304541,10.095953871499166,9.61306291969379
10.580678665104116,10.097722519555361,9.614766374006606
10.582546550934124,10.09952098765431,9.616495424374497
10.584386573168352,10.101294940353753,9.618203307539154
10.586010548511895,10.102878289473674,9.619746030435453
10.587826914281823,10.104631319358806,9.621435724435788
10.589697395956348,10.106431799506973,9.623166203057599
10.591366180863503,10.108054620123193,9.624743059382883
10.59325648065032,10.109872331691287,9.626488182732254
10.59510631826341,10.111654493229372,9.628202668195334
10.597064639209794,10.113531583264962,9.62999852732013
10.599024095712796,10.115409594095931,9.631795092479067
10.601082909705937,10.11737418032786,9.633665450949781
10.602867454157419,10.119098730028666,9.635330005899913
10.604573791640643,10.12075429975429,9.636934807867938
10.606695866274503,10.122773638968471,9.63885141166244
10.60854136649066,10.124551554828141,9.640561743165621
10.610137156271852,10.126109202453978,9.642081248636105
10.611896810186146,10.127811529026975,9.643726247867804
10.613750301432914,10.129596240294228,9.645442179155543
10.615816418982432,10.131566584967311,9.647316750952191
10.617621063214294,10.133308289097583,9.648995514980871
10.619708176656507,10.13529673469387,9.650885292731234
10.621622693075963,10.13713463892288,9.652646584769798
10.623660350010123,10.139079934747137,9.654499519484151
10.625430737579368,10.140791275988576,9.656151814397784
10.627525491310212,10.142786063569673,9.658046635829134
10.629433398556365,10.144617922606916,9.659802446657466
10.63145629132904,10.146550081433215,9.661643871537391
10.633181501356953,10.1482214082214,9.663261315085846
10.635255804308288,10.150198128559797,9.665140452811306
10.637409896823781,10.15224400162667,9.667078106429559
10.639476420459609,10.154213821138203,9.668951221816798
10.641637657303205,10.156265745631849,9.670893833960493
10.643279375622809,10.157863119415103,9.672446863207396
10.644896744882658,10.159438895655697,9.673981046428736
10.646629564887753,10.16111647727272,9.675603389657688
10.649643303186771,10.163894117647052,9.678144932107333
10.651421449144893,10.16561151662611,9.679801584107325
10.653297893499815,10.167415079043367,9.68153226458692
10.655104347179208,10.169157212317662,9.683210077456117
10.657164774214436,10.171121101660587,9.685077429106737
10.65894407169424,10.172839271255057,9.686734470815875
10.660653789358143,10.174496155402666,9.68833852144719
10.662161358748472,10.175974110032358,9.689786861316245
10.663627177291474,10.177414880711684,9.691202584131894
10.665037321343357,10.178805982215033,9.69257464308671
10.66660028962453,10.180332929292925,9.69406556896132
10.667909041740478,10.181633279483034,9.69535751722559
10.669650052112772,10.183317319337904,9.696984586563037
10.67149208252046,10.18508999192897,9.69868790133748
10.673408138856638,10.18692739007664,9.700446641296642
10.673989152181663,10.187565322580642,9.701141492979621
10.674946350822156,10.18854816606207,9.702149981301984
10.675816525672627,10.189451651893632,9.703086778114638
10.677605210844149,10.191177204993956,9.704749199143762
10.678694627285326,10.192279790660223,9.70586495403512
10.679723549935034,10.19332756539235,9.706931580849666
10.68064004193753,10.194273129525339,9.707906217113148
10.681524000491564,10.19518898271009,9.708853964928615
10.682751710052196,10.196415996784564,9.710080283516932
10.684179990844592,10.197822418642023,9.711464846439453
10.68570644100567,10.199316064257026,9.712925687508381
10.687291399992109,10.200861501405056,9.714431602818003
10.688790391226217,10.202330658105938,9.715870924985659
10.690401743171517,10.203899318090652,9.717396893009788
10.69205305009943,10.205503207698476,9.718953365297521
10.693749339633538,10.207146693386774,9.72054404714001
10.695545389635402,10.208877804487178,9.722210219338955
10.697347687963404,10.210614337204644,9.723880986445884
10.698982421430774,10.21220336269015,9.725424303949527
10.700769453227727,10.213926370548217,9.727083287868707
10.702631715003756,10.215715199999998,9.72879868499624
10.704969686426988,10.217916033586565,9.730862380746142
10.707348601099714,10.220151878497202,9.73295515589469
10.710038498636465,10.22265241709948,9.735266335562496
10.71241467969488,10.224885782747602,9.737356885800324
10.714785152801364,10.227114171656686,9.739443190512008
10.717405000505,10.229555067837191,9.741705135169383
10.720304845509245,10.232232149980055,9.744159454450864
10.722953096833947,10.23469696969697,9.746440842559991
10.725741083299582,10.237279792746113,9.748818502192645
10.728345858634857,10.239707569721114,9.751069280807371
10.731355627938079,10.242476304261249,9.753596980584419
10.73427108300102,10.245166003184712,9.756060923368404
10.737067620174592,10.24775567051333,9.758443720852068
10.739904844596525,10.250379474940333,9.76085410528414
10.743132180338367,10.253328827037773,9.763525473737179
10.74639184591721,10.256304848966614,9.76621785201602
10.749768091331259,10.259377036154152,9.768985980977046
10.753309715147656,10.262584988085782,9.771860261023908
10.756703352149815,10.265671298134182,9.774639244118548
10.760423317396649,10.269024603174604,9.777625888952558
10.764223139090316,10.272442681475605,9.780662223860894
10.768166698725782,10.275977002379065,9.783787306032348
10.771502679988808,10.279015457788349,9.78652823558789
10.775030092331752,10.28221117274168,9.78939225315161
10.778659638442893,10.285490297029705,9.792320955616518
10.782183490175054,10.288682897862234,9.795182305549414
10.785790024860828,10.29194301543332,9.798096006005812
10.789588409382834,10.295359177215191,9.801129945047549
10.79311578602856,10.298554369315935,9.803992952603311
10.796858232101464,10.301924901185771,9.806991570270078
10.80049171884006,10.305206637692613,9.809921556545167
10.803863871834992,10.308274091627174,9.812684311419357
10.807384159739657,10.311463087248322,9.815542014756987
10.81099268825534,10.31472415153907,9.818455614822799
10.814051392938687,10.317531755424064,9.82101211790944
10.817398833344967,10.320578470031547,9.823758106718127
10.820692355087875,10.323580607016163,9.826468858944452
10.824140111061768,10.326709613869191,9.829279116676615
10.827578265439708,10.329830641985035,9.832083018530362
10.83091640423875,10.332869291338584,9.834822178438419
10.834408398276027,10.336034238488786,9.837660078701544
10.838514397651812,10.339696695515345,9.840878993378878
10.841837126456035,10.342722375147465,9.843607623838896
10.84549045094248,10.34601886792453,9.84654728490658
10.848700005966887,10.348950884086445,9.849201762206004
10.8520854146095,10.352027886881386,9.851970359153272
10.855637499787353,10.355241460541816,9.854845421296279
10.858616949161974,10.357981946624806,9.857346944087638
10.861483272278637,10.360627697136135,9.859772121993633
10.864280895440722,10.363215686274511,9.862150477108301
10.867006852752866,10.365743237945907,9.864479623138948
10.870341493267416,10.368777821316616,9.867214149365816
10.873465404544554,10.371638072855466,9.86981074116638
10.87658247511331,10.374492560689117,9.872402646264923
10.879444112092834,10.377133855185912,9.87482359827899
10.882490767637577,10.379929577464791,9.877368387292005
10.88615706369353,10.383235041063749,9.880313018433968
10.889218611214362,10.386043002345584,9.882867393476806
10.89254154736568,10.389067213755375,9.88559288014507
10.895802525616215,10.392040234375001,9.888277943133787
10.899211646568329,10.395135103475207,9.891058560382085
10.902585635457093,10.398201014832164,9.893816394207235
10.905990563605943,10.401292235661336,9.896593907716728
10.909502170481815,10.404470748829954,9.899439327178094
10.913150930336863,10.407761013645226,9.902371096953589
10.916900783817272,10.411133281371786,9.9053657789263
10.920276134557751,10.414199844176082,9.908123553794413
10.923753642106796,10.417350077881622,9.910946513656448
10.927294467229979,10.420551965745428,9.913809464260877
10.93099869929182,10.423886770428018,9.916774841564216
10.934848335562862,10.427339167639053,9.919829999715244
10.938857991773702,10.430920295489893,9.922982599206083
10.942598807987082,10.434284492809951,9.92597017763282
10.946311126541753,10.437625485625487,9.928939844709221
10.949952953305376,10.440909126213594,9.931865299121812
10.953492202870613,10.444109083850934,9.934725964831255
10.957180120189093,10.447429957314709,9.937679794440324
10.960910893462056,10.450785492629949,9.940660091797842
10.964620882178492,10.45412407910043,9.943627276022367
10.968246233145788,10.457393798449615,9.946541363753443
10.972214597214263,10.460940720650914,9.949666844087565
10.976310127028375,10.4645894655306,9.952868804032827
10.980740164549047,10.468504065040655,9.956267965532263
10.985566159726927,10.47272948916409,9.959892818601253
10.989884492208642,10.476555512572538,9.963226532936435
10.993847155500895,10.480097447795828,9.966347740090761
10.998062679084802,10.483841515268656,9.96962035145251
11.002570708812296,10.487817233384858,9.97306375795742
11.006676427226653,10.491473541908078,9.976270656589504
11.01092450921762,10.495243243243248,9.979561977268876
11.01533646391035,10.499142802006952,9.982949140103555
11.019594854137477,10.502920524691364,9.98624619524525
11.023852112025022,10.506697261858855,9.989542411692689
11.027896625701631,10.51030416345413,9.992711701206629
11.032009586314397,10.513965703275534,9.995921820236672
11.036271415785965,10.51774576271187,9.999220109637776
11.040335587525993,10.521368117058149,10.002400646590305
11.044407488373857,10.524996535796772,10.005585583219688
11.048852715861326,10.528921508272417,10.008990300683507
11.053459827613484,10.532973846153851,10.012487864694219
11.057881022783915,10.536879661668593,10.01587830055327
11.06259576521425,10.541016141429672,10.019436517645095
11.067263779918482,10.545116019976954,10.022968260035425
11.070789560364952,10.548302995391708,10.025816430418464
11.074117854282898,10.551328214971212,10.028538575659526
11.07737907251883,10.554298158096705,10.031217243674579
11.080713650735815,10.557328346758732,10.03394304278165
11.083812200132154,10.56016372699387,10.036515253855587
11.087102771180726,10.563157531621316,10.039212292061906
11.090447559478159,10.566195785440618,10.041944011403077
11.093822784743175,10.569258904634244,10.044695024525314
11.097284133225122,10.572392419601842,10.047500705978562
11.100653827237892,10.575450822809035,10.050247818380178
11.103789001998665,10.578315990818671,10.052842979638678
11.10714122713571,10.581359847036332,10.055578466936954
11.1106187002563,10.584506116207955,10.05839353215961
11.11388915505763,10.58748261367979,10.06107607230195
11.11711990343307,10.590426279602754,10.063732655772439
11.121233648262313,10.5940855288278,10.066937409393288
11.126911794771289,10.598959923664127,10.071008052556966
11.130099022673132,10.601867607783294,10.073636192893456
11.133019760174477,10.604554157131966,10.076088554089456
11.136221847012898,10.607473884864664,10.07872592271643
11.139464801510568,10.61042721036586,10.08138961922115
11.142207745396437,10.612964571428577,10.083721397460717
11.149144931880372,10.618771896420418,10.088398860960464
11.151654893923093,10.621113056718697,10.0905712195143
11.154310626249618,10.623577245053278,10.092843863856938
11.157079674953991,10.626136553822752,10.095193432691513
11.159925092258758,10.628759695817497,10.097594299376235
11.162811924267775,10.631417331813005,10.100022739358234
11.165706010553887,10.634080927051677,10.102455843549468
11.168663878387312,10.636797569312577,10.104931260237842
11.171451090903508,10.639371678056195,10.107292265208882
11.174171822169683,10.64188994307401,10.109608063978339
11.177150584062385,10.64462367223066,10.112096760398934
11.17998046531551,10.647233219567699,10.114485973819889
11.182723444997032,10.649769901440493,10.116816357883954
11.185804880651263,10.65258848048504,10.119372080318817
11.189066602697281,10.655555681818191,10.1220447609391
11.192009796424987,10.658259371450216,10.124508946475444
11.195038577310896,10.661034065102204,10.12702955289351
11.197962479697502,10.663721528566033,10.129480577434563
11.200772998642746,10.666314296520433,10.13185559439812
11.203599828023497,10.668920604914943,10.134241381806389
11.206579543326955,10.671654195011346,10.136728846695737
11.209563709603701,10.674391386475264,10.139219063346827
11.212638426871932,10.67720354984895,10.14176867282597
11.215632330550191,10.679948659871659,10.144264989193127
11.218312985451185,10.682432075471706,10.146551165492227
11.221366866415604,10.685226706903064,10.149086547390525
11.224189816309776,10.68782918552037,10.151468554730963
11.227025867273843,10.690442517904268,10.153859168534693
11.229865070170543,10.693058402411463,10.156251734652383
11.232470289408406,10.695477966101702,10.158485642794998
11.23521055979701,10.698010918674706,10.160811277552401
11.238050804460471,10.700627399322553,10.163203994184634
11.240681407487868,10.703068096313025,10.165454785138182
11.24345110165774,10.705625423091394,10.167799744525048
